date,credit_rating_ni,gdp_ni,house_mkt_ni,inflation_ni,monetary_ni,oil_ni,unemp_ni,usd_ni,credit_rating_wi,gdp_wi,house_mkt_wi,inflation_wi,monetary_wi,oil_wi,unemp_wi,usd_wi
1985-05-30,0.567200986436498,0.567200986436498,0.445822833882535,0.89164566776507,0.89164566776507,3.56658267106028,0.89164566776507,1.13440197287299,0.567200986436498,0.567200986436498,0.567200986436498,3.97040690505548,1.13440197287299,7.37361282367447,1.13440197287299,1.13440197287299
1985-05-31,0.445822833882535,1.70160295930949,0.445822833882535,0.89164566776507,1.3374685016476,1.3374685016476,0.89164566776507,1.13440197287299,0.445822833882535,1.70160295930949,0.567200986436498,3.40320591861898,1.70160295930949,3.40320591861898,1.70160295930949,1.13440197287299
1985-06-03,0.796495420151334,0.572737686139748,0.572737686139748,0.398247710075667,1.71821305841924,1.194743130227,0.796495420151334,0.572737686139748,0.796495420151334,0.572737686139748,0.572737686139748,2.29095074455899,1.71821305841924,4.00916380297823,2.29095074455899,0.572737686139748
1985-06-04,0.796495420151334,0.572737686139748,0.572737686139748,0.398247710075667,0.796495420151334,1.59299084030266,0.398247710075667,1.14547537227949,0.796495420151334,0.572737686139748,0.572737686139748,1.71821305841924,1.14547537227949,2.86368843069874,1.14547537227949,1.14547537227949
1985-06-05,0.398247710075667,1.14547537227949,0.572737686139748,0.398247710075667,0.398247710075667,0.796495420151334,1.71821305841924,0.398247710075667,0.572737686139748,1.14547537227949,0.572737686139748,4.58190148911798,2.86368843069874,5.72737686139748,1.71821305841924,1.71821305841924
1985-06-06,0.398247710075667,0.572737686139748,0.572737686139748,0.398247710075667,0.398247710075667,1.99123855037833,0.796495420151334,0.398247710075667,0.398247710075667,0.572737686139748,0.572737686139748,4.58190148911798,1.14547537227949,3.43642611683848,2.29095074455899,1.71821305841924
1985-06-07,0.796495420151334,0.572737686139748,0.572737686139748,1.59299084030266,1.99123855037833,4.00916380297823,2.29095074455899,0.572737686139748,1.71821305841924,0.572737686139748,0.572737686139748,2.29095074455899,3.43642611683848,4.00916380297823,2.29095074455899,0.572737686139748
1985-06-10,0.398247710075667,0.572737686139748,0.796495420151334,2.78773397052966,1.194743130227,1.99123855037833,0.398247710075667,0.572737686139748,2.86368843069874,0.572737686139748,0.796495420151334,2.29095074455899,2.29095074455899,2.86368843069874,2.29095074455899,0.572737686139748
1985-06-11,0.398247710075667,2.29095074455899,0.796495420151334,1.194743130227,0.796495420151334,1.59299084030266,1.14547537227949,1.71821305841924,0.398247710075667,2.29095074455899,0.796495420151334,4.58190148911798,1.71821305841924,2.29095074455899,1.14547537227949,1.71821305841924
1985-06-12,0.398247710075667,0.796495420151334,0.796495420151334,1.59299084030266,0.796495420151334,0.796495420151334,0.572737686139748,1.71821305841924,2.86368843069874,1.14547537227949,0.796495420151334,4.58190148911798,1.14547537227949,2.29095074455899,0.572737686139748,1.71821305841924
1985-06-13,0.398247710075667,1.14547537227949,0.796495420151334,1.59299084030266,0.796495420151334,0.398247710075667,0.398247710075667,1.71821305841924,1.71821305841924,1.14547537227949,0.796495420151334,0.572737686139748,2.29095074455899,1.71821305841924,0.398247710075667,1.71821305841924
1985-06-14,1.14547537227949,0.796495420151334,0.796495420151334,0.796495420151334,0.398247710075667,2.29095074455899,0.398247710075667,1.14547537227949,1.14547537227949,0.572737686139748,0.796495420151334,1.71821305841924,1.71821305841924,2.29095074455899,0.572737686139748,1.14547537227949
1985-06-17,1.14547537227949,0.796495420151334,0.796495420151334,1.99123855037833,0.398247710075667,0.398247710075667,0.398247710075667,2.86368843069874,1.14547537227949,0.572737686139748,0.796495420151334,4.00916380297823,4.58190148911798,2.29095074455899,1.71821305841924,2.86368843069874
1985-06-18,0.572737686139748,0.572737686139748,0.796495420151334,0.398247710075667,0.398247710075667,1.99123855037833,0.398247710075667,1.14547537227949,0.572737686139748,0.572737686139748,0.572737686139748,2.29095074455899,2.29095074455899,5.72737686139748,1.71821305841924,1.14547537227949
1985-06-19,0.398247710075667,1.14547537227949,0.796495420151334,0.796495420151334,1.59299084030266,5.15463917525773,0.398247710075667,1.14547537227949,0.398247710075667,1.14547537227949,0.572737686139748,1.71821305841924,2.29095074455899,5.15463917525773,0.398247710075667,1.14547537227949
1985-06-20,0.572737686139748,2.86368843069874,0.796495420151334,2.29095074455899,1.194743130227,0.398247710075667,1.14547537227949,2.29095074455899,0.572737686139748,2.86368843069874,0.572737686139748,2.29095074455899,2.29095074455899,1.71821305841924,1.14547537227949,2.29095074455899
1985-06-21,0.572737686139748,0.796495420151334,0.398247710075667,1.194743130227,1.59299084030266,1.194743130227,0.398247710075667,3.43642611683848,0.572737686139748,4.58190148911798,0.398247710075667,3.43642611683848,4.58190148911798,2.86368843069874,1.71821305841924,3.43642611683848
1985-06-24,0.398247710075667,0.398247710075667,0.398247710075667,2.86368843069874,1.194743130227,2.29095074455899,0.572737686139748,1.14547537227949,1.71821305841924,1.14547537227949,0.398247710075667,2.86368843069874,1.71821305841924,2.29095074455899,0.572737686139748,1.14547537227949
1985-06-25,0.398247710075667,1.71821305841924,0.398247710075667,0.398247710075667,0.398247710075667,0.398247710075667,0.398247710075667,1.71821305841924,0.572737686139748,1.71821305841924,0.398247710075667,2.86368843069874,1.71821305841924,1.71821305841924,1.71821305841924,1.71821305841924
1985-06-26,0.398247710075667,0.398247710075667,0.398247710075667,0.398247710075667,0.398247710075667,0.398247710075667,0.796495420151334,1.14547537227949,1.14547537227949,0.572737686139748,0.398247710075667,1.14547537227949,1.71821305841924,2.86368843069874,0.796495420151334,1.14547537227949
1985-06-27,0.398247710075667,0.398247710075667,0.398247710075667,1.71821305841924,0.398247710075667,1.71821305841924,0.796495420151334,0.572737686139748,1.14547537227949,0.572737686139748,0.398247710075667,1.71821305841924,1.14547537227949,1.71821305841924,0.796495420151334,0.572737686139748
1985-06-28,0.572737686139748,1.14547537227949,0.398247710075667,0.398247710075667,1.194743130227,0.796495420151334,0.796495420151334,1.14547537227949,0.572737686139748,1.14547537227949,0.398247710075667,2.29095074455899,1.71821305841924,2.29095074455899,1.14547537227949,1.14547537227949
1985-07-01,1.23523093447905,0.617615467239527,0.526195378631892,1.57858613589567,1.05239075726378,3.15717227179135,0.526195378631892,1.85284640171858,1.23523093447905,0.617615467239527,0.526195378631892,1.85284640171858,1.23523093447905,4.94092373791621,0.617615467239527,1.85284640171858
1985-07-02,1.23523093447905,0.526195378631892,0.617615467239527,1.57858613589567,0.526195378631892,2.63097689315945,1.57858613589567,3.70569280343716,1.23523093447905,1.23523093447905,0.617615467239527,2.4704618689581,1.23523093447905,2.4704618689581,0.617615467239527,3.70569280343716
1985-07-03,1.23523093447905,1.23523093447905,0.617615467239527,0.526195378631892,0.526195378631892,3.08807733619763,0.526195378631892,2.4704618689581,1.23523093447905,1.23523093447905,0.617615467239527,1.23523093447905,1.23523093447905,3.08807733619763,1.85284640171858,2.4704618689581
1985-07-05,0.526195378631892,0.617615467239527,0.526195378631892,1.05239075726378,0.617615467239527,1.57858613589567,0.526195378631892,1.23523093447905,0.617615467239527,0.617615467239527,0.526195378631892,1.23523093447905,0.617615467239527,1.85284640171858,3.08807733619763,1.23523093447905
1985-07-08,0.526195378631892,0.526195378631892,0.526195378631892,1.05239075726378,1.05239075726378,2.10478151452756,0.526195378631892,2.4704618689581,0.526195378631892,1.85284640171858,0.526195378631892,1.23523093447905,2.4704618689581,3.70569280343716,3.08807733619763,2.4704618689581
1985-07-09,1.23523093447905,1.85284640171858,0.617615467239527,1.05239075726378,2.10478151452756,2.10478151452756,1.85284640171858,2.4704618689581,1.23523093447905,1.85284640171858,0.617615467239527,2.4704618689581,1.85284640171858,3.08807733619763,1.85284640171858,2.4704618689581
1985-07-10,1.23523093447905,0.526195378631892,0.617615467239527,0.526195378631892,1.57858613589567,1.57858613589567,0.526195378631892,4.32330827067669,1.23523093447905,1.23523093447905,0.617615467239527,1.85284640171858,0.617615467239527,3.08807733619763,0.617615467239527,4.32330827067669
1985-07-11,0.526195378631892,0.617615467239527,0.617615467239527,1.85284640171858,1.05239075726378,1.05239075726378,1.23523093447905,3.08807733619763,0.617615467239527,0.617615467239527,0.617615467239527,1.85284640171858,1.23523093447905,3.08807733619763,1.23523093447905,3.08807733619763
1985-07-12,0.526195378631892,0.617615467239527,0.526195378631892,1.57858613589567,2.10478151452756,2.63097689315945,0.526195378631892,3.70569280343716,2.4704618689581,0.617615467239527,0.617615467239527,2.4704618689581,1.85284640171858,3.70569280343716,1.85284640171858,3.70569280343716
1985-07-15,1.23523093447905,2.4704618689581,0.526195378631892,0.526195378631892,1.57858613589567,4.32330827067669,0.526195378631892,3.08807733619763,1.23523093447905,2.4704618689581,0.617615467239527,8.02900107411385,2.4704618689581,4.32330827067669,1.23523093447905,3.08807733619763
1985-07-16,1.23523093447905,1.23523093447905,0.617615467239527,0.617615467239527,3.08807733619763,1.85284640171858,1.23523093447905,3.08807733619763,1.23523093447905,1.23523093447905,0.617615467239527,0.617615467239527,3.08807733619763,1.85284640171858,1.23523093447905,3.08807733619763
1985-07-17,1.23523093447905,2.4704618689581,0.617615467239527,1.57858613589567,1.05239075726378,1.05239075726378,1.23523093447905,3.08807733619763,1.23523093447905,2.4704618689581,0.617615467239527,1.85284640171858,3.70569280343716,1.85284640171858,1.23523093447905,3.08807733619763
1985-07-18,1.23523093447905,0.526195378631892,0.617615467239527,1.57858613589567,2.63097689315945,0.526195378631892,1.85284640171858,3.08807733619763,1.23523093447905,2.4704618689581,0.617615467239527,4.32330827067669,4.32330827067669,1.85284640171858,1.85284640171858,3.08807733619763
1985-07-19,1.23523093447905,1.05239075726378,1.05239075726378,1.57858613589567,2.10478151452756,0.526195378631892,1.05239075726378,0.526195378631892,1.23523093447905,4.32330827067669,1.05239075726378,4.94092373791621,3.70569280343716,3.70569280343716,0.617615467239527,3.08807733619763
1985-07-22,0.617615467239527,1.23523093447905,1.05239075726378,4.32330827067669,2.4704618689581,3.08807733619763,0.617615467239527,2.4704618689581,0.617615467239527,1.23523093447905,1.05239075726378,4.32330827067669,2.4704618689581,3.08807733619763,0.617615467239527,2.4704618689581
1985-07-23,0.617615467239527,0.617615467239527,1.05239075726378,1.05239075726378,1.23523093447905,3.08807733619763,0.617615467239527,2.4704618689581,0.617615467239527,0.617615467239527,1.05239075726378,1.85284640171858,1.23523093447905,3.08807733619763,0.617615467239527,2.4704618689581
1985-07-24,0.617615467239527,0.526195378631892,1.05239075726378,1.57858613589567,1.57858613589567,1.57858613589567,1.57858613589567,2.4704618689581,0.617615467239527,1.23523093447905,1.05239075726378,1.85284640171858,2.4704618689581,1.85284640171858,1.57858613589567,2.4704618689581
1985-07-25,0.526195378631892,0.617615467239527,1.05239075726378,2.10478151452756,1.05239075726378,2.63097689315945,0.617615467239527,1.23523093447905,0.526195378631892,0.617615467239527,1.05239075726378,3.70569280343716,1.85284640171858,1.85284640171858,0.617615467239527,1.23523093447905
1985-07-26,0.617615467239527,0.617615467239527,0.526195378631892,0.526195378631892,1.05239075726378,3.15717227179135,0.526195378631892,1.23523093447905,0.617615467239527,0.617615467239527,0.526195378631892,3.08807733619763,2.4704618689581,4.94092373791621,1.23523093447905,1.23523093447905
1985-07-29,1.23523093447905,0.526195378631892,0.617615467239527,1.05239075726378,3.08807733619763,0.526195378631892,2.10478151452756,2.4704618689581,1.23523093447905,1.23523093447905,0.617615467239527,1.23523093447905,3.08807733619763,3.08807733619763,1.85284640171858,2.4704618689581
1985-07-30,0.526195378631892,1.05239075726378,0.617615467239527,2.10478151452756,1.57858613589567,1.57858613589567,0.526195378631892,1.85284640171858,0.526195378631892,2.4704618689581,0.617615467239527,2.4704618689581,1.85284640171858,4.32330827067669,1.23523093447905,1.85284640171858
1985-07-31,1.23523093447905,1.23523093447905,0.617615467239527,0.526195378631892,1.05239075726378,2.10478151452756,1.23523093447905,0.617615467239527,1.23523093447905,1.23523093447905,0.617615467239527,1.85284640171858,0.617615467239527,4.32330827067669,1.23523093447905,0.617615467239527
1985-08-01,1.23523093447905,1.38509968520461,0.617615467239527,1.38509968520461,1.38509968520461,0.923399790136411,0.923399790136411,3.19396051103368,1.23523093447905,1.38509968520461,0.617615467239527,3.83275261324041,0.638792102206736,4.47154471544715,3.19396051103368,3.19396051103368
1985-08-02,0.461699895068205,0.461699895068205,0.638792102206736,1.38509968520461,0.923399790136411,2.30849947534102,0.638792102206736,1.9163763066202,0.461699895068205,0.461699895068205,0.638792102206736,3.19396051103368,0.638792102206736,5.74912891986062,0.638792102206736,1.9163763066202
1985-08-05,1.27758420441347,0.461699895068205,0.638792102206736,3.19396051103368,1.38509968520461,0.461699895068205,1.9163763066202,1.27758420441347,1.27758420441347,1.27758420441347,0.638792102206736,3.19396051103368,1.9163763066202,3.83275261324041,1.9163763066202,1.27758420441347
1985-08-06,0.638792102206736,0.461699895068205,0.638792102206736,0.923399790136411,0.923399790136411,1.38509968520461,0.461699895068205,0.461699895068205,0.638792102206736,1.27758420441347,0.638792102206736,0.638792102206736,0.638792102206736,2.55516840882694,0.461699895068205,3.19396051103368
1985-08-07,1.27758420441347,0.638792102206736,0.638792102206736,0.461699895068205,0.461699895068205,0.461699895068205,1.9163763066202,1.9163763066202,1.27758420441347,0.638792102206736,0.638792102206736,1.9163763066202,1.27758420441347,2.55516840882694,1.9163763066202,1.9163763066202
1985-08-08,0.638792102206736,1.27758420441347,0.638792102206736,1.27758420441347,0.461699895068205,0.461699895068205,1.9163763066202,2.55516840882694,0.638792102206736,1.27758420441347,0.638792102206736,1.27758420441347,1.9163763066202,2.55516840882694,1.9163763066202,2.55516840882694
1985-08-09,0.461699895068205,0.461699895068205,0.638792102206736,2.30849947534102,2.30849947534102,1.38509968520461,0.923399790136411,1.9163763066202,0.461699895068205,0.638792102206736,0.638792102206736,0.638792102206736,1.27758420441347,2.55516840882694,1.9163763066202,1.9163763066202
1985-08-12,0.638792102206736,0.638792102206736,0.638792102206736,3.19396051103368,3.19396051103368,4.47154471544715,0.638792102206736,1.27758420441347,0.638792102206736,0.638792102206736,0.638792102206736,3.19396051103368,3.19396051103368,4.47154471544715,0.638792102206736,1.27758420441347
1985-08-13,0.461699895068205,0.638792102206736,0.638792102206736,1.84679958027282,0.923399790136411,1.38509968520461,1.27758420441347,1.9163763066202,0.461699895068205,0.638792102206736,0.638792102206736,4.47154471544715,1.27758420441347,1.9163763066202,1.27758420441347,1.9163763066202
1985-08-14,0.638792102206736,0.461699895068205,0.638792102206736,1.38509968520461,0.461699895068205,2.55516840882694,0.461699895068205,3.19396051103368,0.638792102206736,0.638792102206736,0.638792102206736,1.27758420441347,1.27758420441347,2.55516840882694,0.638792102206736,3.19396051103368
1985-08-15,0.638792102206736,0.461699895068205,0.638792102206736,1.27758420441347,0.923399790136411,3.83275261324041,1.27758420441347,0.638792102206736,0.638792102206736,0.638792102206736,0.638792102206736,1.27758420441347,0.638792102206736,3.83275261324041,1.27758420441347,0.638792102206736
