date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
2004-03-08,0.39437585733882,1.3934036736803834,0.78875171467764,1.3934036736803834,2.36625514403292,3.9437585733882,1.41958001966941,1.18312757201646
2004-03-09,0.39437585733882,0.39437585733882,0.0,1.9980556326831276,0.6046519590027435,2.7868073473607673,1.7877795310192035,0.39437585733882
2004-03-10,1.3934036736803834,0.9990278163415636,0.2102761016639235,0.6046519590027435,0.2102761016639235,3.181183204699588,0.6046519590027435,1.57750342935528
2004-03-11,1.02520416233059,1.2093039180054874,0.39437585733882,2.76063100137174,0.9990278163415636,4.154034675052124,2.024231978672155,0.39437585733882
2004-03-12,0.6046519590027435,0.78875171467764,0.0,1.7877795310192035,2.7868073473607673,1.9718792866941,0.4205522033278475,1.9718792866941
2004-03-15,0.39437585733882,2.36625514403292,0.0,2.1821553883580234,1.9718792866941,3.15500685871056,0.78875171467764,0.78875171467764
2004-03-16,1.18312757201646,0.78875171467764,0.0,0.9990278163415636,2.3924314900219477,3.3652829603744836,1.3934036736803834,1.18312757201646
2004-03-17,0.9990278163415636,1.41958001966941,0.9990278163415636,3.023259795013715,3.812011509691355,2.1821553883580234,1.02520416233059,1.9718792866941
2004-03-18,0.39437585733882,1.18312757201646,0.0,4.390487122705075,1.81395587700823,3.601735408027435,0.4205522033278475,1.57750342935528
2004-03-19,0.39437585733882,0.6046519590027435,1.18312757201646,2.7868073473607673,3.181183204699588,2.7868073473607673,0.9990278163415636,0.78875171467764
2004-03-22,0.39437585733882,0.39437585733882,0.0,1.7877795310192035,1.57750342935528,4.548410532390944,1.02520416233059,1.18312757201646
2004-03-23,0.39437585733882,0.39437585733882,0.2102761016639235,1.81395587700823,0.0,3.601735408027435,0.4205522033278475,1.9718792866941
2004-03-24,0.39437585733882,0.0,0.0,2.5765312456968434,0.78875171467764,4.390487122705075,1.6036797753443075,0.78875171467764
2004-03-25,0.8149280606666676,0.6046519590027435,1.2093039180054874,1.2093039180054874,1.6036797753443075,2.9709071030356635,0.39437585733882,1.57750342935528
2004-03-26,0.6046519590027435,0.8149280606666676,1.18312757201646,1.9718792866941,2.5765312456968434,5.36333859305761,1.6036797753443075,1.7877795310192035
2004-03-29,0.39437585733882,0.0,0.0,3.54938271604938,1.9718792866941,1.18312757201646,1.3934036736803834,1.18312757201646
2004-03-30,0.78875171467764,0.78875171467764,0.0,1.57750342935528,0.9990278163415636,4.57458687837997,0.63082830499177,0.6046519590027435
2004-03-31,0.6046519590027435,0.39437585733882,0.39437585733882,1.3934036736803834,1.3934036736803834,5.36333859305761,0.4205522033278475,0.39437585733882
2004-04-01,0.389656393907191,0.389656393907191,0.9866252642561439,2.155594445977714,1.765938052070524,5.480158073676979,0.9866252642561439,1.94828196953595
2004-04-02,0.0,0.77931278781438,0.389656393907191,3.142219710233863,3.142219710233863,2.57021939886124,2.155594445977714,0.77931278781438
2004-04-05,0.77931278781438,0.77931278781438,0.389656393907191,3.117251151257525,3.506907545164715,2.5452508398849094,0.77931278781438,1.55862557562876
2004-04-06,0.596968870348955,0.9866252642561439,0.389656393907191,1.9732505285122879,1.7909066110468599,2.337938363443145,1.193937740697908,0.596968870348955
2004-04-07,0.0,0.596968870348955,0.0,1.193937740697908,0.0,2.727594757350335,1.7909066110468599,1.16896918172157
2004-04-08,0.414624952883528,0.77931278781438,0.0,2.98484435174477,0.9866252642561439,4.518501368397195,0.804281346790719,1.16896918172157
2004-04-12,0.0,0.389656393907191,0.0,2.5452508398849094,2.752563316326673,3.117251151257525,0.77931278781438,0.389656393907191
2004-04-13,0.0,0.389656393907191,0.0,2.9349072337920994,1.9732505285122879,4.90815776230439,0.9866252642561439,0.596968870348955
2004-04-14,0.207312476441764,1.376281658163334,0.0,3.5568446631173902,3.739188580582815,2.57021939886124,0.9866252642561439,1.55862557562876
2004-04-15,0.77931278781438,0.596968870348955,0.9866252642561439,7.063752208282105,5.29781415621158,2.362906922419478,0.77931278781438,1.94828196953595
2004-04-16,0.9866252642561439,0.596968870348955,0.389656393907191,2.18056300495405,3.142219710233863,3.349532186675625,1.583594134605098,1.55862557562876
2004-04-19,0.0,0.0,0.0,3.896563939071905,3.896563939071905,3.506907545164715,0.77931278781438,1.55862557562876
2004-04-20,1.376281658163334,0.596968870348955,0.0,1.193937740697908,2.362906922419478,2.5452508398849094,0.389656393907191,1.16896918172157
2004-04-21,0.9866252642561439,1.16896918172157,0.414624952883528,3.117251151257525,3.5568446631173902,4.2862203329791,0.77931278781438,2.155594445977714
2004-04-22,0.9866252642561439,0.77931278781438,0.389656393907191,3.3245636276992894,4.518501368397195,2.362906922419478,0.9866252642561439,2.337938363443145
2004-04-23,0.207312476441764,0.389656393907191,0.596968870348955,4.153813533466345,3.349532186675625,4.128844974490005,0.0,0.77931278781438
2004-04-26,0.77931278781438,0.0,0.389656393907191,1.94828196953595,3.117251151257525,2.727594757350335,0.596968870348955,0.389656393907191
2004-04-27,0.9866252642561439,0.0,0.0,1.376281658163334,2.959875792768435,2.727594757350335,0.596968870348955,0.389656393907191
2004-04-28,0.9866252642561439,0.0,0.804281346790719,2.5452508398849094,2.155594445977714,5.45518951470065,0.804281346790719,0.77931278781438
2004-04-29,0.0,2.5452508398849094,0.0,2.9349072337920994,2.9349072337920994,4.2862203329791,0.596968870348955,1.94828196953595
2004-04-30,0.0,3.531876104141053,0.0,3.3245636276992894,2.752563316326673,2.9349072337920994,0.9866252642561439,1.16896918172157
2004-05-03,0.4213483146067415,1.26404494382022,0.84269662921348,4.39721018018815,3.5545135509746646,3.79213483146067,0.9725294169689415,1.26404494382022
2004-05-04,0.0,1.0264236633342145,0.4213483146067415,1.81522604618242,3.0792709900026454,4.34331593382287,0.7888023828482109,1.685393258426965
2004-05-05,1.26404494382022,1.0264236633342145,0.84269662921348,2.94943820224719,4.473148721578335,3.1331652363679243,1.2101506974549494,1.26404494382022
2004-05-06,1.2101506974549494,0.4213483146067415,0.84269662921348,3.20910377775811,1.81522604618242,3.9758618655814044,1.4477719779409544,0.84269662921348
2004-05-07,0.605075348727476,0.1837270341207345,0.84269662921348,3.7382405850953995,5.73719366539856,5.002285528915625,1.3938777315756798,0.4213483146067415
2004-05-10,0.4213483146067415,0.0,0.84269662921348,1.8691202925476995,2.528089887640445,2.7118169217611796,2.106741573033705,1.26404494382022
2004-05-11,1.0264236633342145,1.2101506974549494,0.0,2.8955439558819145,3.20910377775811,5.42363384352232,0.7888023828482109,1.8691202925476995
2004-05-12,1.0264236633342145,1.2101506974549494,0.4213483146067415,3.9219676192161304,2.7118169217611796,6.212436226370535,1.8691202925476995,2.106741573033705
2004-05-13,0.4213483146067415,0.84269662921348,0.0,2.2904686071544393,1.6314990120616895,5.36973959715709,0.0,0.84269662921348
2004-05-14,0.84269662921348,2.8955439558819145,0.84269662921348,5.36973959715709,1.8691202925476995,6.212436226370535,1.4477719779409544,1.26404494382022
2004-05-17,0.4213483146067415,1.8691202925476995,1.685393258426965,2.0528473266684344,1.6314990120616895,5.661255124008335,0.605075348727476,0.84269662921348
2004-05-18,0.4213483146067415,1.577604765696415,0.84269662921348,3.316892270488659,0.84269662921348,6.39616326049127,0.7888023828482109,1.8691202925476995
2004-05-19,1.26404494382022,1.685393258426965,0.605075348727476,2.236574360789165,3.0792709900026454,8.55679907989025,0.4213483146067415,0.84269662921348
2004-05-20,0.0,1.0264236633342145,0.9725294169689415,2.8955439558819145,2.0528473266684344,6.76361732873274,0.0,1.0264236633342145
2004-05-21,0.0,0.4213483146067415,0.0,2.2904686071544393,1.2101506974549494,5.7910879117637855,1.4477719779409544,0.84269662921348
2004-05-24,0.0,0.4213483146067415,0.0,1.26404494382022,1.685393258426965,5.36973959715709,1.26404494382022,1.685393258426965
2004-05-25,0.605075348727476,0.4213483146067415,0.4213483146067415,2.106741573033705,1.685393258426965,6.39616326049127,0.605075348727476,0.4213483146067415
2004-05-26,0.4213483146067415,0.4213483146067415,1.0264236633342145,2.528089887640445,1.685393258426965,5.607360877643051,0.1837270341207345,1.0264236633342145
2004-05-27,0.0,0.5511811023622,0.84269662921348,3.0792709900026454,1.4477719779409544,6.39616326049127,0.7888023828482109,1.4477719779409544
2004-05-28,0.605075348727476,1.6314990120616895,0.0,1.81522604618242,2.84164970951664,5.553466631277825,1.3399834852104116,2.7118169217611796
2004-06-01,0.83459787556904,1.251896813353565,0.0,3.5319774219518503,3.1247208503117165,4.997544887269873,0.83459787556904,0.83459787556904
2004-06-02,0.2036282858200665,1.251896813353565,0.0,2.08649468892261,1.241854447209173,8.12226573758155,0.6209272236045885,0.417298937784522
2004-06-03,0.83459787556904,1.0382261613891064,0.2036282858200665,2.493751260562743,1.6591533849936981,7.084039576192483,0.407256571640133,0.417298937784522
2004-06-04,0.417298937784522,0.6209272236045885,0.0,3.5420197880962414,3.5319774219518503,5.61847211087445,1.251896813353565,0.83459787556904
2004-06-07,0.83459787556904,0.83459787556904,0.417298937784522,4.162947011700828,3.1247208503117165,3.755690440060695,0.824555509424655,0.83459787556904
2004-06-08,1.251896813353565,1.251896813353565,0.0,1.4555250991736315,2.06640995663383,4.997544887269873,0.417298937784522,0.6209272236045885
2004-06-09,0.83459787556904,0.417298937784522,0.417298937784522,3.328349136131783,5.608429744730071,5.61847211087445,0.417298937784522,0.83459787556904
2004-06-10,0.0,0.83459787556904,0.0,3.328349136131783,2.2901229747426766,4.580245949485353,0.0,1.251896813353565
2004-06-14,0.417298937784522,0.417298937784522,0.83459787556904,3.9593187258807614,3.9593187258807614,4.59028831562974,1.241854447209173,0.83459787556904
2004-06-15,0.0,0.407256571640133,0.6209272236045885,5.414843825054382,3.755690440060695,1.8728240369581515,1.0382261613891064,2.08649468892261
2004-06-16,0.6209272236045885,0.417298937784522,0.83459787556904,4.987502521125485,4.57020358334096,3.5420197880962414,0.6209272236045885,0.417298937784522
2004-06-17,0.417298937784522,1.241854447209173,0.417298937784522,3.5319774219518503,3.10463611802294,3.949276359736375,1.0382261613891064,0.83459787556904
2004-06-18,0.417298937784522,0.83459787556904,0.417298937784522,3.5319774219518503,3.5319774219518503,4.162947011700828,0.83459787556904,1.669195751138085
2004-06-21,0.417298937784522,1.251896813353565,0.417298937784522,2.2901229747426766,2.2901229747426766,3.755690440060695,0.417298937784522,1.669195751138085
2004-06-22,0.417298937784522,1.0382261613891064,0.0,2.7074219125271966,3.5420197880962414,4.793916601449807,1.0382261613891064,1.251896813353565
2004-06-23,0.83459787556904,1.251896813353565,0.417298937784522,1.669195751138085,2.2901229747426766,4.59028831562974,1.251896813353565,0.417298937784522
2004-06-24,0.0,0.83459787556904,0.2036282858200665,3.1247208503117165,2.493751260562743,3.745648073916308,0.83459787556904,1.251896813353565
2004-06-25,0.6209272236045885,0.417298937784522,0.417298937784522,2.92109256449165,2.7074219125271966,2.92109256449165,1.0382261613891064,1.251896813353565
2004-06-28,0.0,0.417298937784522,0.83459787556904,3.745648073916308,3.7356057077719154,3.1146784841673303,1.241854447209173,0.83459787556904
2004-06-29,0.417298937784522,0.417298937784522,0.0,2.7074219125271966,4.356532931376504,4.78387423530542,0.824555509424655,0.417298937784522
2004-06-30,0.417298937784522,1.251896813353565,1.0382261613891064,4.366575297520895,4.162947011700828,4.15290464555644,0.2036282858200665,3.1247208503117165
2004-07-01,0.0,2.023006856707587,0.6045481934296365,5.883196929530485,7.673302873992985,5.266879418187649,2.2323691331262685,0.406955234924158
2004-07-02,0.6045481934296365,1.62782093969663,1.616051621783432,3.639058478491015,4.84815486535029,4.45296894833933,3.0345102850613848,0.406955234924158
2004-07-06,0.0,1.62782093969663,0.0,3.860190072822898,4.06955234924158,4.871693501176696,1.4184586632779534,0.813910469848315
2004-07-07,0.0,0.6045481934296365,0.406955234924158,2.023006856707587,1.220865704772475,4.871693501176696,1.4066893453647502,1.220865704772475
2004-07-08,0.6045481934296365,1.0115034283537936,0.0,1.2090963868592721,1.220865704772475,4.84815486535029,1.616051621783432,1.62782093969663
2004-07-09,1.0115034283537936,0.0,2.023006856707587,1.220865704772475,0.0,3.650827796404222,0.813910469848315,0.813910469848315
2004-07-12,0.6045481934296365,1.62782093969663,0.0,2.836917326555907,2.848686644469105,4.057783031328377,0.6045481934296365,1.62782093969663
2004-07-13,0.6045481934296365,0.406955234924158,0.0,3.4532348378987434,1.220865704772475,3.860190072822898,0.0,0.406955234924158
2004-07-14,0.0,0.802141151935115,0.6045481934296365,3.860190072822898,1.0115034283537936,3.860190072822898,0.1975929585054785,1.62782093969663
2004-07-15,0.1975929585054785,0.813910469848315,0.0,1.220865704772475,2.03477617462079,3.8484207549097,0.592778875516435,0.406955234924158
2004-07-16,1.4184586632779534,0.813910469848315,0.406955234924158,3.44146551998554,2.2323691331262685,6.08078988803596,1.4066893453647502,0.406955234924158
2004-07-19,0.0,0.813910469848315,0.0,3.66259711431742,3.255641879393265,2.848686644469105,0.1975929585054785,1.220865704772475
2004-07-20,0.802141151935115,0.802141151935115,0.6045481934296365,2.44173140954495,2.639324368050428,3.650827796404222,0.802141151935115,1.220865704772475
2004-07-21,0.0,1.0115034283537936,0.813910469848315,1.220865704772475,2.627555050137225,3.243872561480062,0.802141151935115,0.813910469848315
2004-07-22,1.0115034283537936,0.6045481934296365,0.6045481934296365,2.44173140954495,3.4532348378987434,2.848686644469105,1.2090963868592721,1.220865704772475
2004-07-23,1.8254138982021086,0.813910469848315,0.1975929585054785,1.220865704772475,0.6045481934296365,3.255641879393265,0.999734110440593,0.406955234924158
2004-07-26,0.0,1.4184586632779534,1.220865704772475,2.44173140954495,1.62782093969663,1.220865704772475,0.6045481934296365,1.220865704772475
2004-07-27,0.406955234924158,0.813910469848315,1.2090963868592721,1.220865704772475,0.813910469848315,2.848686644469105,0.406955234924158,1.220865704772475
2004-07-28,0.802141151935115,1.4184586632779534,0.6045481934296365,1.8254138982021086,1.220865704772475,4.464738266252537,0.813910469848315,1.220865704772475
2004-07-29,0.802141151935115,1.0115034283537936,1.0115034283537936,1.62782093969663,1.616051621783432,5.266879418187649,0.1975929585054785,0.813910469848315
2004-07-30,0.0,0.592778875516435,0.0,2.836917326555907,1.220865704772475,6.499514440873306,0.6045481934296365,1.220865704772475
2004-08-02,0.4589069670421355,2.753441802252815,0.4589069670421355,3.21234876929495,2.2617367196114997,4.13016270337922,2.0486822938900198,0.4589069670421355
2004-08-03,0.0,1.1308683598057496,0.2130544257214795,2.29453483521068,1.5897753268478845,4.769325980543655,0.671961392763615,1.1308683598057496
2004-08-04,0.671961392763615,0.4589069670421355,0.671961392763615,3.21234876929495,3.671255736337085,6.604953848712185,0.91781393408427,0.91781393408427
2004-08-05,0.91781393408427,0.4589069670421355,0.0,1.3439227855272295,1.1308683598057496,4.769325980543655,0.885015818485095,0.91781393408427
2004-08-06,0.671961392763615,0.671961392763615,1.5897753268478845,2.2617367196114997,2.9336981123751147,7.489969667197295,2.22893860401232,0.4589069670421355
2004-08-09,0.0,0.4589069670421355,0.0,2.0486822938900198,2.5075892609321593,5.04797663746345,1.5897753268478845,0.91781393408427
2004-08-10,0.0,1.376720901126405,0.0,2.29453483521068,1.83562786816854,3.8843101620585645,1.3439227855272295,0.4589069670421355
2004-08-11,0.4589069670421355,1.376720901126405,0.0,2.687845571054455,3.81871393086021,5.654341799028755,1.5897753268478845,1.5897753268478845
2004-08-12,0.91781393408427,1.1308683598057496,0.4589069670421355,2.0486822938900198,2.474791145332975,4.703729749345305,0.2130544257214795,0.671961392763615
2004-08-13,0.4589069670421355,2.720643686653639,0.2130544257214795,3.6384576207379093,1.8028297525693646,6.539357617513805,1.770031636970185,0.4589069670421355
2004-08-16,0.0,0.0,0.0,3.6384576207379093,1.376720901126405,2.9664962279742944,0.4589069670421355,0.4589069670421355
